2021-02-14, 12:40:14, 1159000000, 1160000000, 1000000.00, 1, -22.99, -22.99
2021-02-14, 12:40:14, 1160000000, 1161000000, 1000000.00, 1, -22.69, -22.69
2021-02-14, 12:40:14, 1161000000, 1162000000, 1000000.00, 1, -23.04, -23.04
2021-02-14, 12:40:14, 1162000000, 1163000000, 1000000.00, 1, -23.06, -23.06
2021-02-14, 12:40:14, 1163000000, 1164000000, 1000000.00, 1, -23.08, -23.08
2021-02-14, 12:40:14, 1164000000, 1165000000, 1000000.00, 1, -22.68, -22.68
2021-02-14, 12:40:14, 1165000000, 1166000000, 1000000.00, 1, -23.02, -23.02
2021-02-14, 12:40:14, 1166000000, 1167000000, 1000000.00, 1, -22.95, -22.95
2021-02-14, 12:40:14, 1167000000, 1168000000, 1000000.00, 1, -22.88, -22.88
2021-02-14, 12:40:14, 1168000000, 1169000000, 1000000.00, 1, -23.03, -23.03
2021-02-14, 12:40:14, 1169000000, 1170000000, 1000000.00, 1, -22.95, -22.95
2021-02-14, 12:40:14, 1170000000, 1171000000, 1000000.00, 1, -23.13, -23.13
2021-02-14, 12:40:14, 1171000000, 1172000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 12:40:14, 1172000000, 1173000000, 1000000.00, 1, -23.11, -23.11
2021-02-14, 12:40:14, 1173000000, 1174000000, 1000000.00, 1, -22.83, -22.83
2021-02-14, 12:40:14, 1174000000, 1175000000, 1000000.00, 1, -22.87, -22.87
2021-02-14, 12:40:14, 1175000000, 1176000000, 1000000.00, 1, -22.92, -22.92
2021-02-14, 12:40:14, 1176000000, 1177000000, 1000000.00, 1, -22.84, -22.84
2021-02-14, 12:40:14, 1177000000, 1178000000, 1000000.00, 1, -21.67, -21.67
2021-02-14, 12:40:14, 1178000000, 1179000000, 1000000.00, 1, -21.67, -21.67
2021-02-14, 12:40:14, 1179000000, 1180000000, 1000000.00, 1, -22.85, -22.85
2021-02-14, 12:40:14, 1180000000, 1181000000, 1000000.00, 1, -22.85, -22.85
2021-02-14, 12:40:14, 1181000000, 1182000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 12:40:14, 1182000000, 1183000000, 1000000.00, 1, -23.17, -23.17
2021-02-14, 12:40:14, 1183000000, 1184000000, 1000000.00, 1, -23.17, -23.17
2021-02-14, 12:40:14, 1184000000, 1185000000, 1000000.00, 1, -23.18, -23.18
2021-02-14, 12:40:14, 1185000000, 1186000000, 1000000.00, 1, -23.24, -23.24
2021-02-14, 12:40:14, 1186000000, 1187000000, 1000000.00, 1, -23.17, -23.17
2021-02-14, 12:40:14, 1187000000, 1188000000, 1000000.00, 1, -23.10, -23.10
2021-02-14, 12:40:14, 1188000000, 1189000000, 1000000.00, 1, -22.94, -22.94
2021-02-14, 12:40:14, 1189000000, 1190000000, 1000000.00, 1, -23.11, -23.11
2021-02-14, 12:40:14, 1190000000, 1191000000, 1000000.00, 1, -23.17, -23.17
2021-02-14, 12:40:14, 1191000000, 1192000000, 1000000.00, 1, -23.13, -23.13
2021-02-14, 12:40:14, 1192000000, 1193000000, 1000000.00, 1, -23.21, -23.21
2021-02-14, 12:40:14, 1193000000, 1194000000, 1000000.00, 1, -23.27, -23.27
2021-02-14, 12:40:14, 1194000000, 1195000000, 1000000.00, 1, -23.21, -23.21
2021-02-14, 12:40:14, 1195000000, 1196000000, 1000000.00, 1, -23.09, -23.09
2021-02-14, 12:40:14, 1196000000, 1197000000, 1000000.00, 1, -23.31, -23.31
2021-02-14, 12:40:14, 1197000000, 1198000000, 1000000.00, 1, -23.25, -23.25
2021-02-14, 12:40:14, 1198000000, 1199000000, 1000000.00, 1, -23.18, -23.18
2021-02-14, 12:40:14, 1199000000, 1200000000, 1000000.00, 1, -21.96, -21.96
